6.219125500001032592e-07,6.151306265191648637e-02
6.219250500011375138e-07,6.128984051943321687e-02
6.219375500021717684e-07,6.106823261173213724e-02
6.219500500032060231e-07,6.084822148206218972e-02
6.219625500042402777e-07,6.062978993419208817e-02
6.219750500052745323e-07,6.041292101792981178e-02
6.219875500063087870e-07,6.019759802473807764e-02
6.220000500004041477e-07,5.998380460170074646e-02
6.220125500014384023e-07,5.977152427345627794e-02
6.220250500024726570e-07,5.956074115014836634e-02
6.220375500035069116e-07,5.936331576929844422e-02
6.220500500045411663e-07,5.916719487227947022e-02
6.220625500055754209e-07,5.897236557264289025e-02
6.220750500066096755e-07,5.877881515311614985e-02
6.220875500007050363e-07,5.858653116922552667e-02
6.221000500017392909e-07,5.839550102033069096e-02
6.221125500027735455e-07,5.820571258738895665e-02
6.221250500038078002e-07,5.801715380269562017e-02
6.221375500048420548e-07,5.782981275441544111e-02
6.221500500058763095e-07,5.764367768407427373e-02
6.221625499999716702e-07,5.745873708643214894e-02
6.221750500010059248e-07,5.727497929708359053e-02
6.221875500020401795e-07,5.709239310605738332e-02
6.222000500030744341e-07,5.691096734418858716e-02
6.222125500041086887e-07,5.673069098383415332e-02
6.222250500051429434e-07,5.655155313663843414e-02
6.222375500061771980e-07,5.637354305134104071e-02
6.222500500002725587e-07,5.632949258737505321e-02
6.222625500013068134e-07,5.628551088760412602e-02
6.222750500023410680e-07,5.624159781549680631e-02
6.222875500033753227e-07,5.619775321055162781e-02
6.223000500044095773e-07,5.615397691276723807e-02
6.223125500054438319e-07,5.611026876264044172e-02
6.223250500064780866e-07,5.606662860116427144e-02
6.223375500005734473e-07,5.602305629399471909e-02
6.223500500016077019e-07,5.597955163473655044e-02
6.223625500026419566e-07,5.593611449006621883e-02
6.223750500036762112e-07,5.589274470294243458e-02
6.223875500047104659e-07,5.584944211681056730e-02
6.224000500057447205e-07,5.580620657560076553e-02
6.224125499998400812e-07,5.576303794767097088e-02
6.224250500008743359e-07,5.571993602998854406e-02
6.224375500019085905e-07,5.585718799156284831e-02
6.224500500029428451e-07,5.599511779377300269e-02
6.224625500039770998e-07,5.613373047048494241e-02
6.224750500050113544e-07,5.627303110553244503e-02
6.224875500060456091e-07,5.641302483333869577e-02
6.225000500001409698e-07,5.655371676125260649e-02
6.225125500011752244e-07,5.669511228297523242e-02
6.225250500022094791e-07,5.683721661061558184e-02
6.225375500032437337e-07,5.698003508735829947e-02
6.225500500042779883e-07,5.712357311022799033e-02
6.225625500053122430e-07,5.726783613076902313e-02
6.225750500063464976e-07,5.741282965573569347e-02
6.225875500004418583e-07,5.755855916669149613e-02
6.226000500014761130e-07,5.770503044471311099e-02
6.226125500025103676e-07,5.785224908574047864e-02
6.226250500035446223e-07,5.799936625452392636e-02
6.226375500045788769e-07,5.814723356322151065e-02
6.226500500056131315e-07,5.829585676386243864e-02
6.226625500066473862e-07,5.844524166743488708e-02
6.226750500007427469e-07,5.859539406107790865e-02
6.226875500017770015e-07,5.874632004268144636e-02
6.227000500028112562e-07,5.889802552156406940e-02
6.227125500038455108e-07,5.905051655224165946e-02
6.227250500048797655e-07,5.920379925209508926e-02
6.227375500059140201e-07,5.935787980218825560e-02
6.227500500000093808e-07,5.951276436189634200e-02
6.227625500010436355e-07,5.966845941410849063e-02
6.227750500020778901e-07,5.982497125022068207e-02
6.227875500031121447e-07,5.998230631446906796e-02
6.228000500041463994e-07,6.014047111905995724e-02
6.228125500051806540e-07,6.020897694134357686e-02
6.228250500062149086e-07,6.027763901114342737e-02
6.228375500003102694e-07,6.034645782537615549e-02
6.228500500013445240e-07,6.041543399805491404e-02
6.228625500023787787e-07,6.048456803109102803e-02
6.228750500034130333e-07,6.055386046702928432e-02
6.228875500044472879e-07,6.062331185090350655e-02
6.229000500054815426e-07,6.069292273025085616e-02
6.229125500065157972e-07,6.076269365512625836e-02
6.229250500006111579e-07,6.083262513925236092e-02
6.229375500016454126e-07,6.090271781540244900e-02
6.229500500026796672e-07,6.097297220249678351e-02
6.229625500037139219e-07,6.104338886080711013e-02
6.229750500047481765e-07,6.111396835319633097e-02
6.229875500057824311e-07,6.118471124513357590e-02
6.230000499998777919e-07,6.129473266312013974e-02
6.230125500009120465e-07,6.140515053297850023e-02
6.230250500019463011e-07,6.151596693981566805e-02
6.230375500029805558e-07,6.162718404522307680e-02
6.230500500040148104e-07,6.173880402645259835e-02
6.230625500050490650e-07,6.185082907655856110e-02
6.230750500060833197e-07,6.196326140454141984e-02
6.230875500001786804e-07,6.207610317273913603e-02
6.231000500012129351e-07,6.218935674776011890e-02
6.231125500022471897e-07,6.230302432479482150e-02
6.231250500032814443e-07,6.241710817809617562e-02
6.231375500043156990e-07,6.253161059860533333e-02
6.231500500053499536e-07,6.264653389410494710e-02
6.231625500063842082e-07,6.276188038937435820e-02
6.231750500004795690e-07,6.287765236196127261e-02
6.231875500015138236e-07,6.305421654690059052e-02
6.232000500025480783e-07,6.323177512961863922e-02
6.232125500035823329e-07,6.341033653441144335e-02
6.232250500046165875e-07,6.358990928100263784e-02
6.232375500056508422e-07,6.377050198589852281e-02
6.232500500066850968e-07,6.395212336376621121e-02
6.232625500007804575e-07,6.413478212714991689e-02
6.232750500018147122e-07,6.431848739405593429e-02
6.232875500028489668e-07,6.450324808103446994e-02
6.233000500038832214e-07,6.468907330965766034e-02
6.233125500049174761e-07,6.487597230691341532e-02
6.233250500059517307e-07,6.506395440673266861e-02
6.233375500000470915e-07,6.525302894628082218e-02
6.233500500010813461e-07,6.544320568797429294e-02
6.233625500021156007e-07,6.563449419135222729e-02
6.233750500031498554e-07,6.558297109281006898e-02
6.233875500041841100e-07,6.553152882211511765e-02
6.234000500052183646e-07,6.548016718921605139e-02
6.234125500062526193e-07,6.542888600465696092e-02
6.234250500003479800e-07,6.537768510797493937e-02
6.234375500013822347e-07,6.532656425405346245e-02
6.234500500024164893e-07,6.527552328365324175e-02
6.234625500034507439e-07,6.522456200967660656e-02
6.234750500044849986e-07,6.517368024560968309e-02
6.234875500055192532e-07,6.512287780552021565e-02
6.235000500065535078e-07,6.507215450405516577e-02
6.235125500006488686e-07,6.502151018452990983e-02
6.235250500016831232e-07,6.497094460651682557e-02
6.235375500027173779e-07,6.492045761452237829e-02
6.235500500037516325e-07,6.487004902548824947e-02
6.235625500047858871e-07,6.433773098911360622e-02
6.235750500058201418e-07,6.381407815874234890e-02
6.235875499999155025e-07,6.329888094466067094e-02
6.236000500009497571e-07,6.279193562487946079e-02
6.236125500019840118e-07,6.229304579383005552e-02
6.236250500030182664e-07,6.180202095938106682e-02
6.236375500040525210e-07,6.131867658864310899e-02
6.236500500050867757e-07,6.084283387674541133e-02
6.236625500061210303e-07,6.037431952629561394e-02
6.236750500002163911e-07,5.991296579109690185e-02
6.236875500012506457e-07,5.945860925487075899e-02
6.237000500022849003e-07,5.901109217595539719e-02
6.237125500033191550e-07,5.857026127583932901e-02
6.237250500043534096e-07,5.813596782219909720e-02
6.237375500053876642e-07,5.750792497686794263e-02
6.237500500064219189e-07,5.689330660039421117e-02
6.237625500005172796e-07,5.629168715100629078e-02
6.237750500015515343e-07,5.570265791384581416e-02
6.237875500025857889e-07,5.512582808148403651e-02
6.238000500036200435e-07,5.456082254492975597e-02
6.238125500046542982e-07,5.400728141770812230e-02
6.238250500056885528e-07,5.346485927142397010e-02
6.238375499997839135e-07,5.293322470911474703e-02
6.238500500008181682e-07,5.241205851443242469e-02
6.238625500018524228e-07,5.190105478527957256e-02
6.238750500028866774e-07,5.139991914765954656e-02
6.238875500039209321e-07,5.090836848827290373e-02
6.239000500049551867e-07,5.042613042117328331e-02
6.239125500059894414e-07,4.995294278445179537e-02
6.239250500000848021e-07,4.962339247372313938e-02
6.239375500011190567e-07,4.929816171405018710e-02
6.239500500021533114e-07,4.897716630823446132e-02
6.239625500031875660e-07,4.866032405843893210e-02
6.239750500042218206e-07,4.834755488016638514e-02
6.239875500052560753e-07,4.803878073477461930e-02
6.240000500062903299e-07,4.773392556456128311e-02
6.240125500003856907e-07,4.743291539634537923e-02
6.240250500014199453e-07,4.713567761511973375e-02
6.240375500024541999e-07,4.684214190869193800e-02
6.240500500034884546e-07,4.655223954150439214e-02
6.240625500045227092e-07,4.626590346912932972e-02
6.240750500055569638e-07,4.598306828657715978e-02
6.240875500065912185e-07,4.570367017848959990e-02
6.241000500006865792e-07,4.542764702343565081e-02
6.241125500017208338e-07,4.537398410784505842e-02
6.241250500027550885e-07,4.532044782486525231e-02
6.241375500037893431e-07,4.526703772678705023e-02
6.241500500048235978e-07,4.521375336800927819e-02
6.241625500058578524e-07,4.516059430502641914e-02
6.241750499999532131e-07,4.510756012582154556e-02
6.241875500009874678e-07,4.505465033216395077e-02
6.242000500020217224e-07,4.500186451623599398e-02
6.242125500030559770e-07,4.494920224279243953e-02
6.242250500040902317e-07,4.489666307862297950e-02
6.242375500051244863e-07,4.484424659254043766e-02
6.242500500061587410e-07,4.479195235536887615e-02
6.242625500002541017e-07,4.473977996885971503e-02
6.242750500012883563e-07,4.468772894990171579e-02
6.242875500023226110e-07,4.478311127341814968e-02
6.243000500033568656e-07,4.487890163949467826e-02
6.243125500043911202e-07,4.497510267213376128e-02
6.243250500054253749e-07,4.507171701788505874e-02
6.243375500064596295e-07,4.516874734608822967e-02
6.243500500005549902e-07,4.526619629490691993e-02
6.243625500015892449e-07,4.536406668819026322e-02
6.243750500026234995e-07,4.546236121115695278e-02
6.243875500036577542e-07,4.556108262679699206e-02
6.244000500046920088e-07,4.566023372215188836e-02
6.244125500057262634e-07,4.575981730857694996e-02
6.244250499998216242e-07,4.585983616636404164e-02
6.244375500008558788e-07,4.596029326733870601e-02
6.244500500018901334e-07,4.606119144200547522e-02
6.244625500029243881e-07,4.616253360166725633e-02
6.244750500039586427e-07,4.628824545687967168e-02
6.244875500049928974e-07,4.641464386993606611e-02
6.245000500060271520e-07,4.654173448054721440e-02
6.245125500001225127e-07,4.666952291923150836e-02
6.245250500011567674e-07,4.679801509230196305e-02
6.245375500021910220e-07,4.692721675711660628e-02
6.245500500032252766e-07,4.705713380631602882e-02
6.245625500042595313e-07,4.718777219797657546e-02
6.245750500052937859e-07,4.731913795652121363e-02
6.245875500063280406e-07,4.745123717364562593e-02
6.246000500004234013e-07,4.758407593531302493e-02
6.246125500014576559e-07,4.771766061808309367e-02
6.246250500024919106e-07,4.785199744764868923e-02
6.246375500035261652e-07,4.798709279437284730e-02
6.246500500045604198e-07,4.804000596393934869e-02
6.246625500055946745e-07,4.809303595217410271e-02
6.246750500066289291e-07,4.814618314636296553e-02
6.246875500007242898e-07,4.819944790590505179e-02
6.247000500017585445e-07,4.825283068065900488e-02
6.247125500027927991e-07,4.830633183354553217e-02
6.247250500038270538e-07,4.835995175876304369e-02
6.247375500048613084e-07,4.841369085226215896e-02
6.247500500058955630e-07,4.846754951175541448e-02
6.247625499999909238e-07,4.852152810672955702e-02
6.247750500010251784e-07,4.857562709837859316e-02
6.247875500020594330e-07,4.862984685982915667e-02
6.248000500030936877e-07,4.868418779594027579e-02
6.248125500041279423e-07,4.873865031338260601e-02
6.248250500051621970e-07,4.865224389501445618e-02
6.248375500061964516e-07,4.856614330605583951e-02
6.248500500002918123e-07,4.848034697322519543e-02
6.248625500013260670e-07,4.839485319187931261e-02
6.248750500023603216e-07,4.830966041167065322e-02
6.248875500033945762e-07,4.822476704577376844e-02
6.249000500044288309e-07,4.814017151849759452e-02
6.249125500054630855e-07,4.805587226518794747e-02
6.249250500064973401e-07,4.797186773213110017e-02
6.249375500005927009e-07,4.788815642284635632e-02
6.249500500016269555e-07,4.780473671227790378e-02
6.249625500026612102e-07,4.772160712551493794e-02
6.249750500036954648e-07,4.763876615166081491e-02
6.249875500047297194e-07,4.755621229029190211e-02
6.250000500057639741e-07,4.733339240559121530e-02
6.250125499998593348e-07,4.711265090600787186e-02
6.250250500008935894e-07,4.689395860520215176e-02
6.250375500019278441e-07,4.667728721989095053e-02
6.250500500029620987e-07,4.646260886626802505e-02
6.250625500039963534e-07,4.624989617115185525e-02
6.250750500050306080e-07,4.603912226035039579e-02
6.250875500060648626e-07,4.583026074734242866e-02
6.251000500001602234e-07,4.562328583664102682e-02
6.251125500011944780e-07,4.541817185455121475e-02
6.251250500022287326e-07,4.521489392808696745e-02
6.251375500032629873e-07,4.501342751421540805e-02
6.251500500042972419e-07,4.481374850539403959e-02
6.251625500053314965e-07,4.450199986319056111e-02
6.251750500063657512e-07,4.419455864016509639e-02
6.251875500004611119e-07,4.389133634282416790e-02
6.252000500014953666e-07,4.359224639055281347e-02
6.252125500025296212e-07,4.329720504369441447e-02
6.252250500035638758e-07,4.300613064949331682e-02
6.252375500045981305e-07,4.271894373624134100e-02
6.252500500056323851e-07,4.243556694093763432e-02
6.252625500066666397e-07,4.215592493980895028e-02
6.252750500007620005e-07,4.187994453375591675e-02
6.252875500017962551e-07,4.160755397344590573e-02
6.253000500028305098e-07,4.133868381679470239e-02
6.253125500038647644e-07,4.107326625489767652e-02
6.253250500048990190e-07,4.081123520922518705e-02
6.253375500059332737e-07,4.048851040773583654e-02
6.253500500000286344e-07,4.017084978658495842e-02
6.253625500010628890e-07,3.985813472898247500e-02
6.253750500020971437e-07,3.955025080261201365e-02
6.253875500031313983e-07,3.924708691149975115e-02
6.254000500041656530e-07,3.894853534008861640e-02
6.254125500051999076e-07,3.865449162563522334e-02
6.254250500062341622e-07,3.836485443634366638e-02
6.254375500003295230e-07,3.807952561214868886e-02
6.254500500013637776e-07,3.779840942228634981e-02
6.254625500023980322e-07,3.752141340917237305e-02
6.254750500034322869e-07,3.724844765078078046e-02
6.254875500044665415e-07,3.697942482289342386e-02
6.255000500055007961e-07,3.674087143323315208e-02
6.255125500065350508e-07,3.650537612047290159e-02
6.255250500006304115e-07,3.627288058395459341e-02
6.255375500016646662e-07,3.604332761575441274e-02
6.255500500026989208e-07,3.581666182849434221e-02
6.255625500037331754e-07,3.559282909270705675e-02
6.255750500047674301e-07,3.537177662362896852e-02
6.255875500058016847e-07,3.515345293970091600e-02
6.256000499998970454e-07,3.493780794156908093e-02
6.256125500009313001e-07,3.472479239623806752e-02
6.256250500019655547e-07,3.451435861816321005e-02
6.256375500029998094e-07,3.430645995319934333e-02
6.256500500040340640e-07,3.410105086456349105e-02
6.256625500050683186e-07,3.389808689958309640e-02
6.256750500061025733e-07,3.381085685991650630e-02
6.256875500001979340e-07,3.372407465460933867e-02
6.257000500012321886e-07,3.363773674814635878e-02
6.257125500022664433e-07,3.355183978478509105e-02
6.257250500033006979e-07,3.346638039516678514e-02
6.257375500043349525e-07,3.338135524417364108e-02
6.257500500053692072e-07,3.329676103049498265e-02
6.257625500064034618e-07,3.321259448619989785e-02
6.257750500004988226e-07,3.312885242268551189e-02
6.257875500015330772e-07,3.304553154455351638e-02
6.258000500025673318e-07,3.296262872811654004e-02
6.258125500036015865e-07,3.288014083481769628e-02
6.258250500046358411e-07,3.279806475743820421e-02
6.258375500056700957e-07,3.284758470646049339e-02
6.258500500067043504e-07,3.289725441635706765e-02
6.258625500007997111e-07,3.294707453983141549e-02
6.258750500018339658e-07,3.299704581672370518e-02
6.258875500028682204e-07,3.304716890810825008e-02
6.259000500039024750e-07,3.309744450686416539e-02
6.259125500049367297e-07,3.314787331009339671e-02
6.259250500059709843e-07,3.319845601915291655e-02
6.259375500000663450e-07,3.324919331147932477e-02
6.259500500011005997e-07,3.330008595336688554e-02
6.259625500021348543e-07,3.335113463101205961e-02
6.259750500031691089e-07,3.340234006312010201e-02
6.259875500042033636e-07,3.345370297281686361e-02
6.260000500052376182e-07,3.354389955196734885e-02
6.260125500062718729e-07,3.363458381504375733e-02
6.260250500003672336e-07,3.372575967730569169e-02
6.260375500014014882e-07,3.381743124910722986e-02
6.260500500024357429e-07,3.390960253281118109e-02
6.260625500034699975e-07,3.400227762556202321e-02
6.260750500045042521e-07,3.409546066941702980e-02
6.260875500055385068e-07,3.418915585196340146e-02
6.261000500065727614e-07,3.428336740694552798e-02
6.261125500006681222e-07,3.437809956217052071e-02
6.261250500017023768e-07,3.447335675079280654e-02
6.261375500027366314e-07,3.456914329645530831e-02
6.261500500037708861e-07,3.466546362401543707e-02
6.261625500048051407e-07,3.462802970486861254e-02
6.261750500058393953e-07,3.459067654545091436e-02
6.261875499999347561e-07,3.455340390536625755e-02
6.262000500009690107e-07,3.451621148329352129e-02
6.262125500020032653e-07,3.447909904112322205e-02
6.262250500030375200e-07,3.444206632114501371e-02
6.262375500040717746e-07,3.440511306675457515e-02
6.262500500051060293e-07,3.436823902244765666e-02
6.262625500061402839e-07,3.433144393381418191e-02
6.262750500002356446e-07,3.429472756789229970e-02
6.262875500012698993e-07,3.425808963167954746e-02
6.263000500023041539e-07,3.422152989441693688e-02
6.263125500033384085e-07,3.418504810601302735e-02
6.263250500043726632e-07,3.393535422697839532e-02
6.263375500054069178e-07,3.368928151828705364e-02
6.263500500064411725e-07,3.344675177332724625e-02
6.263625500005365332e-07,3.320768915319180503e-02
6.263750500015707878e-07,3.297201957844207026e-02
6.263875500026050425e-07,3.273967144929918610e-02
6.264000500036392971e-07,3.251057504014637223e-02
6.264125500046735517e-07,3.228466256342998886e-02
6.264250500057078064e-07,3.206186810278723737e-02
6.264375499998031671e-07,3.184212767006837363e-02
6.264500500008374217e-07,3.162537865761150951e-02
6.264625500018716764e-07,3.141156051106528541e-02
6.264750500029059310e-07,3.110695886382374223e-02
6.264875500039401857e-07,3.080820799783621361e-02
6.265000500049744403e-07,3.051514094416791015e-02
6.265125500060086949e-07,3.022759702727156189e-02
6.265250500001040557e-07,2.994542172641924058e-02
6.265375500011383103e-07,2.966846577469466409e-02
6.265500500021725649e-07,2.939658583651293469e-02
6.265625500032068196e-07,2.912964363027956138e-02
6.265750500042410742e-07,2.886750585198652463e-02
6.265875500052753289e-07,2.861004395324316316e-02
6.266000500063095835e-07,2.835713393108018482e-02
6.266125500004049442e-07,2.810865626552893140e-02
6.266250500014391989e-07,2.786449518159343428e-02
6.266375500024734535e-07,2.766530108433038967e-02
6.266500500035077081e-07,2.746893471851706570e-02
6.266625500045419628e-07,2.727533629541152582e-02
6.266750500055762174e-07,2.708444770001678520e-02
6.266875500066104721e-07,2.689621243291864111e-02
6.267000500007058328e-07,2.671057565687009333e-02
6.267125500017400874e-07,2.652748373258099687e-02
6.267250500027743421e-07,2.634688478569177997e-02
6.267375500038085967e-07,2.616872824397322925e-02
6.267500500048428513e-07,2.599296489387804832e-02
6.267625500058771060e-07,2.581954683521704708e-02
6.267750499999724667e-07,2.564842753199843978e-02
6.267875500010067213e-07,2.547956139194403058e-02
6.268000500020409760e-07,2.541359516437781754e-02
6.268125500030752306e-07,2.534796962605038312e-02
6.268250500041094853e-07,2.528268214447365950e-02
6.268375500051437399e-07,2.521773011421138758e-02
6.268500500061779945e-07,2.515311095653250534e-02
6.268625500002733553e-07,2.508882215466609958e-02
6.268750500013076099e-07,2.502486111089910828e-02
6.268875500023418645e-07,2.496122536036805145e-02
6.269000500033761192e-07,2.489791242780158703e-02
6.269125500044103738e-07,2.483491986297842874e-02
6.269250500054446285e-07,2.477224524041130721e-02
6.269375500064788831e-07,2.470988615903562183e-02
6.269500500005742438e-07,2.475410825672418394e-02
6.269625500016084985e-07,2.479848894720784389e-02
6.269750500026427531e-07,2.484302906038708333e-02
6.269875500036770077e-07,2.488772945681609963e-02
6.270000500047112624e-07,2.493259100325389069e-02
6.270125500057455170e-07,2.497761457272027266e-02
6.270250499998408777e-07,2.502280101942358850e-02
6.270375500008751324e-07,2.506815127924242811e-02
6.270500500019093870e-07,2.511366621928308104e-02
6.270625500029436417e-07,2.515934673818111603e-02
6.270750500039778963e-07,2.520519374112232397e-02
6.270875500050121509e-07,2.525120813990249305e-02
6.271000500060464056e-07,2.529739085298784648e-02
6.271125500001417663e-07,2.538553934457847550e-02
6.271250500011760209e-07,2.547430433861817139e-02
6.271375500022102756e-07,2.556369227565112590e-02
6.271500500032445302e-07,2.565370973638710431e-02
6.271625500042787849e-07,2.574436339455404843e-02
6.271750500053130395e-07,2.583566001854745164e-02
6.271875500063472941e-07,2.592760647311489336e-02
6.272000500004426549e-07,2.602020966948796060e-02
6.272125500014769095e-07,2.611347677312435625e-02
6.272250500025111641e-07,2.620741489707861110e-02
6.272375500035454188e-07,2.630203130908792888e-02
6.272500500045796734e-07,2.639733338222442077e-02
6.272625500056139281e-07,2.641732097879224625e-02
6.272750500066481827e-07,2.643733886680938935e-02
6.272875500007435434e-07,2.645738710405122138e-02
6.273000500017777981e-07,2.647746578189774311e-02
6.273125500028120527e-07,2.649757495856037981e-02
6.273250500038463073e-07,2.651771470358190233e-02
6.273375500048805620e-07,2.653788508671669696e-02
6.273500500059148166e-07,2.655808617793151832e-02
6.273625500000101773e-07,2.657831803616684391e-02
6.273750500010444320e-07,2.659858075427849744e-02
6.273875500020786866e-07,2.661887439165290178e-02
6.274000500031129413e-07,2.663919901911452823e-02
6.274125500041471959e-07,2.652315754017769631e-02
6.274250500051814505e-07,2.640812263973414675e-02
6.274375500062157052e-07,2.629408127729806338e-02
6.274500500003110659e-07,2.618102069916364988e-02
6.274625500013453205e-07,2.606892818310416540e-02
6.274750500023795752e-07,2.595779141025041092e-02
6.274875500034138298e-07,2.584759820895014132e-02
6.275000500044480845e-07,2.573833661335654319e-02
6.275125500054823391e-07,2.562999485909672401e-02
6.275250500065165937e-07,2.552256137904909683e-02
6.275375500006119545e-07,2.541602485811936610e-02
6.275500500016462091e-07,2.531037399316648021e-02
6.275625500026804637e-07,2.515157385428250236e-02
6.275750500037147184e-07,2.499475395111239520e-02
6.275875500047489730e-07,2.483987747289971570e-02
6.276000500057832276e-07,2.468690851564015257e-02
6.276125499998785884e-07,2.453581213769463754e-02
6.276250500009128430e-07,2.438655399859402176e-02
6.276375500019470977e-07,2.423910083649674294e-02
6.276500500029813523e-07,2.409342010683335894e-02
6.276625500040156069e-07,2.394948004275171752e-02
6.276750500050498616e-07,2.380724963202355757e-02
6.276875500060841162e-07,2.366669859476910193e-02
6.277000500001794769e-07,2.352779743861922387e-02
6.277125500012137316e-07,2.339051713047241368e-02
6.277250500022479862e-07,2.332167601214186342e-02
6.277375500032822409e-07,2.325323892017237132e-02
6.277500500043164955e-07,2.318520230814381800e-02
6.277625500053507501e-07,2.311756267102085816e-02
6.277750500063850048e-07,2.305031654455099235e-02
6.277875500004803655e-07,2.298346054167805380e-02
6.278000500015146201e-07,2.291699120372765047e-02
6.278125500025488748e-07,2.285090522250853712e-02
6.278250500035831294e-07,2.278519929108680647e-02
6.278375500046173840e-07,2.271987014045478287e-02
6.278500500056516387e-07,2.265491453898887259e-02
6.278625500066858933e-07,2.259032929191667760e-02
6.278750500007812541e-07,2.262832595425084969e-02
6.278875500018155087e-07,2.266645067299648958e-02
6.279000500028497633e-07,2.270470407533943524e-02
6.279125500038840180e-07,2.274308681390597303e-02
6.279250500049182726e-07,2.278159954574296431e-02
6.279375500059525272e-07,2.282024293235535017e-02
6.279500500000478880e-07,2.285901761818315281e-02
6.279625500010821426e-07,2.289792431680974169e-02
6.279750500021163973e-07,2.293696368185529563e-02
6.279875500031506519e-07,2.297613639303967836e-02
6.280000500041849065e-07,2.301544313473411971e-02
6.280125500052191612e-07,2.305488459600107259e-02
6.280250500062534158e-07,2.309446147063445517e-02
6.280375500003487765e-07,2.316493609899787989e-02
6.280500500013830312e-07,2.323584220152649996e-02
6.280625500024172858e-07,2.330718371315232060e-02
6.280750500034515404e-07,2.337896465676497434e-02
6.280875500044857951e-07,2.345118910496560988e-02
6.281000500055200497e-07,2.352386118083714395e-02
6.281125500065543044e-07,2.359698505872886987e-02
6.281250500006496651e-07,2.367056492408336002e-02
6.281375500016839197e-07,2.374460513788364743e-02
6.281500500027181744e-07,2.381910999241615770e-02
6.281625500037524290e-07,2.389408387524026220e-02
6.281750500047866836e-07,2.396953122933152477e-02
6.281875500058209383e-07,2.396196923626559006e-02
6.282000499999162990e-07,2.395441201725762026e-02
6.282125500009505537e-07,2.394685955940581770e-02
6.282250500019848083e-07,2.393931186240070771e-02
6.282375500030190629e-07,2.393176892174205331e-02
6.282500500040533176e-07,2.392423073293530392e-02
6.282625500050875722e-07,2.391669729149155724e-02
6.282750500061218268e-07,2.390916859292757657e-02
6.282875500002171876e-07,2.390164463694107594e-02
6.283000500012514422e-07,2.389412541070682142e-02
6.283125500022856968e-07,2.388661091393642910e-02
6.283250500033199515e-07,2.387910114216916166e-02
6.283375500043542061e-07,2.377278575695782395e-02
6.283500500053884608e-07,2.366741285787090157e-02
6.283625500064227154e-07,2.356296996750214048e-02
6.283750500005180761e-07,2.345944488494136615e-02
6.283875500015523308e-07,2.335682545161690826e-02
6.284000500025865854e-07,2.325509989142289166e-02
6.284125500036208400e-07,2.315425657579645372e-02
6.284250500046550947e-07,2.305428407700806093e-02
6.284375500056893493e-07,2.295517116384445874e-02
6.284500499997847101e-07,2.285690685171669345e-02
6.284625500008189647e-07,2.275948018084284971e-02
6.284750500018532193e-07,2.266288053953081916e-02
6.284875500028874740e-07,2.256649825171049006e-02
6.285000500039217286e-07,2.247093229484744062e-02
6.285125500049559832e-07,2.237617234153526855e-02
6.285250500059902379e-07,2.228220823783878465e-02
6.285375500000855986e-07,2.218903005117498634e-02
6.285500500011198532e-07,2.209662786031647147e-02
6.285625500021541079e-07,2.200499206228070936e-02
6.285750500031883625e-07,2.191411316163998160e-02
6.285875500042226172e-07,2.182398181918291172e-02
6.286000500052568718e-07,2.173458884871507651e-02
6.286125500062911264e-07,2.164592521393796445e-02
6.286250500003864872e-07,2.155798207402387021e-02
6.286375500014207418e-07,2.153634502539809523e-02
6.286500500024549964e-07,2.151475136603425015e-02
6.286625500034892511e-07,2.149320096554887052e-02
6.286750500045235057e-07,2.147169369408035919e-02
6.286875500055577604e-07,2.145022942228638416e-02
6.287000500065920150e-07,2.142880802134130083e-02
6.287125500006873757e-07,2.140742937478924690e-02
6.287250500017216304e-07,2.138609333109518784e-02
6.287375500027558850e-07,2.136479977484747120e-02
6.287500500037901396e-07,2.134354857926153148e-02
6.287625500048243943e-07,2.132233961805672651e-02
6.287750500058586489e-07,2.130117276545385671e-02
6.287875499999540096e-07,2.133239777813156560e-02
6.288000500009882643e-07,2.136371448699777437e-02
6.288125500020225189e-07,2.139512327910154943e-02
6.288250500030567736e-07,2.142662456118137396e-02
6.288375500040910282e-07,2.145821874237473226e-02
6.288500500051252828e-07,2.148990623423580049e-02
6.288625500061595375e-07,2.152168745075335246e-02
6.288750500002548982e-07,2.155356279064814945e-02
6.288875500012891528e-07,2.158553270822091349e-02
6.289000500023234075e-07,2.161759760720473322e-02
6.289125500033576621e-07,2.164975791150856171e-02
6.289250500043919168e-07,2.168201404756769923e-02
6.289375500054261714e-07,2.172673992651015171e-02
6.289500500064604260e-07,2.177165070886855763e-02
6.289625500005557868e-07,2.181674751855957467e-02
6.289750500015900414e-07,2.186203156419222471e-02
6.289875500026242960e-07,2.190750398896543216e-02
6.290000500036585507e-07,2.195316597079954510e-02
6.290125500046928053e-07,2.199901869745600827e-02
6.290250500057270600e-07,2.204506336664038141e-02
6.290375499998224207e-07,2.209130116038560479e-02
6.290500500008566753e-07,2.213773334793331035e-02
6.290625500018909300e-07,2.218436113183889363e-02
6.290750500029251846e-07,2.223118575064036984e-02
6.290875500039594392e-07,2.226938787523595475e-02
6.291000500049936939e-07,2.230772151908538836e-02
6.291125500060279485e-07,2.234618736253593529e-02
6.291250500001233092e-07,2.238478606917190805e-02
6.291375500011575639e-07,2.242351837163545150e-02
6.291500500021918185e-07,2.246238494310861741e-02
6.291625500032260732e-07,2.250138648298706176e-02
6.291750500042603278e-07,2.254052369553233987e-02
6.291875500052945824e-07,2.257979728991430998e-02
